05_GC_Als_cle8c3f61	céréale à paille	3.762163516771743
05_GC_Als_cle8c3f61	grande culture	2.4629051909454915
05bsv_jevi_20190502_cle8f22b6	chou pommé	7.33976925100749
05bsv_jevi_20190502_cle8f22b6	poirée	7.33976925100749
05bsv_jevi_20190502_cle8f22b6	chou de Bruxelles	6.514314697779037
05bsv_jevi_20190502_cle8f22b6	zone non agricole	5.73541691850829
05bsv_jevi_20190502_cle8f22b6	arboriculture fruitière	3.980587274059364
05bsv_jevi_20190502_cle8f22b6	pomme de terre	2.952201607385346
05bsv_jevi_20190502_cle8f22b6	grande culture	2.0633655981063708
19bsv_jevi_20181108_cle871314	zone non agricole	5.9204967043332255
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	pois protéagineux de printemps	6.637986511784083
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	féverole de printemps	5.088766265606212
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	orge de printemps	4.739445706345123
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	pomme de terre	3.7420604729394604
2015-05-28_BSV_Grandes_Cultures_01_cle8ba414	grande culture	2.174775613034123
20160718-BSV_30_20_Cereales_Normandie_cle095921	céréale à paille	4.2801523265388095
2017_BSV_manche_10_sem21_cle8d2aee	laitue à couper	8.05959320281187
2017_BSV_manche_10_sem21_cle8d2aee	céleri à cotes	7.529240860437309
2017_BSV_manche_10_sem21_cle8d2aee	légume racine	6.682477707801605
2017_BSV_manche_10_sem21_cle8d2aee	céleri-rave	5.698591063512242
2017_BSV_manche_33_sem44_cle8f1de5	céleri-rave	5.8886044206633334
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	orge de printemps	5.472046865473935
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	orge d'hiver	5.410027215023604
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	blé tendre d'hiver	4.9509954064281185
20190403_LOR_BSV_Grandes_Cultures_cle8ff1e5	grande culture	2.3713253112339703
55_02_note_commune_resistance_fongicides_maladies_cereales_2006_cle86a116	céréale à paille	3.7908367223616195
BSV05_GC_LOR_S13_2020_cle4419d7	blé tendre d'hiver	5.122966212315807
BSV05_GC_LOR_S13_2020_cle4419d7	orge d'hiver	4.919669394500957
BSV05_GC_LOR_S13_2020_cle4419d7	blé tendre	4.160050194367614
BSV971_CulturesVivrieres-Bilan2018_cle81e161	patate douce	9.692792994802716
BSV_01-42_cereales_Normandie_2020_cle83b764	blé tendre d'hiver	5.14220137957106
BSV_01-42_cereales_Normandie_2020_cle83b764	céréale à paille	3.762163516771743
BSV_17-VF_cle81c713	cerisier	6.853067274247219
BSV_17-VF_cle81c713	arboriculture fruitière	4.75136789587347
BSV_5_VF_cle84611d	cerisier	8.092587443686797
BSV_5_VF_cle84611d	arboriculture fruitière	4.710937890732195
BSV_AF_n19_du_11052017-1_cle84e61b	pommier	6.905297701234177
BSV_ARBO_2017_35_cle4d79ba	pomme de terre	3.1204714900102237
BSV_ARBO_2017_35_cle4d79ba	grande culture	2.1809735169344737
BSV_ARBO_2018_11_cle44752f	pomme de terre	3.1204714900102237
BSV_ARBO_2018_11_cle44752f	grande culture	2.1809735169344737
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	poirier	7.758122153218178
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	arbre à fruits à pépins	6.306976302591107
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	pommier	7.775713377860335
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	arbre à fruits à pépins	6.277160782723831
BSV_Betteraves_du_29_mai_2019_cle8fbfd9	grande culture	2.469528277690594
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	culture fruitière	5.8718224574632165
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	arboriculture fruitière	4.207473185817023
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	arboriculture fruitière	4.207473185817023
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	culture légumière	4.207473185817023
BSV_Cereales_paille_14_cle09e79d	blé dur	5.575052108711502
BSV_Cereales_paille_14_cle09e79d	céréale à paille	4.256952014377269
BSV_Cereales_paille_14_cle09e79d	blé tendre	4.096833116578034
BSV_Cereales_paille_14_cle09e79d	orge d'hiver	3.3254516308380713
BSV_Cereales_paille_14_cle09e79d	orge de printemps	1.0762816974039153
BSV_GC_NA_Limousin_18_20200901_cle088995	céréale à paille	3.3363177302170874
BSV_GC_NA_Limousin_18_20200901_cle088995	grande culture	2.727433869654753
BSV_GC_n_15_du_10_mars_2015_cle0bc9b5	grande culture	2.6693722837295812
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	pois protéagineux de printemps	4.737663597513754
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	céréale à paille	3.049909258742141
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	grande culture	2.725877795293349
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	orge de printemps	5.167782596658634
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	blé tendre	3.9206846623812805
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	pomme de terre	3.5925807384076878
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	grande culture	2.5109421678742496
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	pomme de terre	3.6525014697747546
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	grande culture	2.5528222262709663
BSV_Grandes_Cultures_Lin__Oleagineux_n19_NR_02052018_cle06c988	lin oléagineux de printemps	6.825713215758299
BSV_Grandes_Cultures_Lin__Oleagineux_n19_NR_02052018_cle06c988	lin oléagineux	6.6219296134478425
BSV_Grandes_Cultures_Lin__Oleagineux_n19_NR_02052018_cle06c988	lin oléagineux d'hiver	6.1866861402717745
BSV_Grandes_Cultures_Lin__Oleagineux_n2_NR_17102017_cle4cd66c	lin oléagineux	6.744869626162975
BSV_Grandes_Cultures_Lin__Oleagineux_n2_NR_17102017_cle4cd66c	lin oléagineux d'hiver	6.227283643228755
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	horticulture ornementale	7.775713377860335
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	zone non agricole	5.2039915878932765
BSV_Legumes_082019_cle841c8f-1	haricot vert	6.853067274247219
BSV_Legumes_082019_cle841c8f-1	culture légumière	4.187582830384544
BSV_Legumes_082019_cle841c8f-1	pomme de terre	3.1057198126228447
BSV_Legumes_322019_2__cle44e13b	poireau	6.853067274247219
BSV_Legumes_322019_2__cle44e13b	haricot vert	6.853067274247219
BSV_Legumes_322019_2__cle44e13b	culture légumière	4.187582830384544
BSV_Lin_09_cle07fbd6	lin oléagineux	6.770683370918937
BSV_Lin_09_cle07fbd6	lin oléagineux d'hiver	6.133258541511883
BSV_Lin_bilan_cle8a2881	lin fibre de printemps	8.122817505112597
BSV_Lin_bilan_cle8a2881	lin oléagineux	6.340240507676597
BSV_Lin_bilan_cle8a2881	lin oléagineux d'hiver	5.885676459948447
BSV_Lin_bilan_cle8a2881	lin oléagineux de printemps	4.20820434472485
BSV_MARAICHAGE_2018-17_cle04f12d	pomme de terre	3.1204714900102237
BSV_MARAICHAGE_2018-17_cle04f12d	grande culture	2.1809735169344737
BSV_MARAICHAGE_2019_07_cle0cc493	culture fruitière	4.3847754364315055
BSV_MARAICHAGE_2019_07_cle0cc493	tomate	4.3847754364315055
BSV_MARAICHAGE_2019_07_cle0cc493	pomme de terre	3.878788067957288
BSV_MARAICHAGE_2019_07_cle0cc493	culture légumière	3.141924880777999
BSV_MARAICHAGE_2019_07_cle0cc493	grande culture	1.6286390083894695
BSV_MARAICHAGE_Nord_NA_24_20201021_cle8b8312	poireau	7.79662332778287
BSV_NA_CULTURES_LEGUMIERES-Nord_NA__20_20170830_cle02661b	melon	6.905297701234177
BSV_NA_GC_AQUITAINE_N09_20190404_cle0279a3	blé tendre	4.103520790861691
BSV_NA_GC_AQUITAINE_N09_20190404_cle0279a3	blé dur	4.086465154612785
BSV_NA_GC_AQUITAINE_N09_20190404_cle0279a3	céréale à paille	3.6866413955270962
BSV_NA_GC_AQUITAINE_N09_20190404_cle0279a3	blé tendre d'hiver	2.950382880174491
BSV_NA_GC_AQUITAINE_N09_20190404_cle0279a3	culture légumière	2.7261387609376606
BSV_NA_GC_AQUITAINE_N09_20190404_cle0279a3	grande culture	2.665859407988491
BSV_NA_GC_Aquitaine_N5_20180322_cle4a4445	blé dur	4.582933999903984
BSV_NA_GC_Aquitaine_N5_20180322_cle4a4445	blé tendre	4.33938612697915
BSV_NA_GC_Aquitaine_N5_20180322_cle4a4445	céréale à paille	3.8985450159101043
BSV_NA_GC_Aquitaine_N5_20180322_cle4a4445	grande culture	2.681893211652425
BSV_NA_POMMIER_POIRIER_Sud_8_20190404_cle0177e8	arboriculture fruitière	4.207473185817023
BSV_NA_POMMIER_POIRIER_Sud_8_20190404_cle0177e8	culture légumière	4.207473185817023
BSV_Ornement_Normandie_n-09-2017_cle03389c	horticulture ornementale	8.42755695728487
BSV_Presentation_du_reseau_2018_cle4a84c9	culture fruitière	7.3155992980249875
BSV_RA_ARBO_no19du19062018_cle4af8d5-1	culture fruitière	7.23987764815874
BSV_RA_ARBO_no19du19062018_cle4af8d5-1	topinambour	5.376383350522048
BSV_RA_ARBO_no19du19062018_cle4af8d5-1	arbre à fruits à pépins	3.5133941018844093
BSV_RA_ARBO_no19du19062018_cle4af8d5-1	tournesol	3.5133941018844093
BSV_RA_ARBO_no19du19062018_cle4af8d5-1	zone non agricole	2.912729812733351
BSV_RA_ARBO_no19du19062018_cle4af8d5-1	céréale à paille	2.1057232031604762
BSV_ZNA-PO_20190527_N2_cle048919	zone non agricole	5.2287097239979
BSV_ZNA-PO_20190527_N2_cle048919	arboriculture fruitière	4.207473185817023
BSV_ZNA_n_05_du_31_mai_2013_cle0dcf4b	arboriculture fruitière	4.207473185817023
BSV_ZNA_n_05_du_31_mai_2013_cle0dcf4b	culture légumière	4.207473185817023
BSV_ZNA_n_13_du_21_septembre_2012_cle82a3a6	arboriculture fruitière	4.207473185817023
BSV_ZNA_n_13_du_21_septembre_2012_cle82a3a6	culture légumière	4.207473185817023
BSV_bilan_ble_campagne_2014_2015_cle037c1e	blé tendre	5.259914026744582
BSV_bilan_ble_campagne_2014_2015_cle037c1e	blé tendre d'hiver	4.398949574172673
BSV_bilan_cereales_Normandie_R2015_V2_cle0e2acd	blé tendre	4.944994536959492
BSV_bilan_cereales_Normandie_R2015_V2_cle0e2acd	orge d'hiver	4.878430315441185
BSV_bilan_cereales_Normandie_R2015_V2_cle0e2acd	blé tendre d'hiver	4.464503619363698
BSV_ge_legumes_no11_du_01-07-20_cle497eed	laitue	8.001355244893208
BSV_ge_legumes_no11_du_01-07-20_cle497eed	Chou cabus blanc	8.001355244893208
BSV_ge_legumes_no11_du_01-07-20_cle497eed	chou de Milan	7.24213708538664
BSV_ge_legumes_no11_du_01-07-20_cle497eed	chou chinois	5.637402153673033
BSV_ge_legumes_no11_du_01-07-20_cle497eed	chou frisé	5.637402153673033
BSV_ge_legumes_no11_du_01-07-20_cle497eed	chou cabus rouge	5.637402153673033
BSV_ge_legumes_no11_du_01-07-20_cle497eed	chou de Bruxelles	5.003401394658635
BSV_ge_legumes_no11_du_01-07-20_cle497eed	pomme de terre	3.703635803984698
BSV_legumes_03_cle872d86	culture légumière de plein champ	8.576982236955365
BSV_legumes_03_cle872d86	pomme de terre potagère	6.839990896594923
BSV_legumes_03_cle872d86	laitue à couper	6.6033350929809975
BSV_legumes_03_cle872d86	oignon	5.631100917299981
BSV_legumes_03_du_03-04-19_cle4b43ee	oignon	6.6486967804477715
BSV_legumes_05_cle827cb7-1	pomme de terre potagère	7.110907595304145
BSV_legumes_05_cle827cb7-1	courgette	6.5613684413130695
BSV_legumes_05_cle827cb7-1	betterave potagère	6.026394319359388
BSV_legumes_05_cle827cb7-1	céleri	5.823455399353622
BSV_legumes_05_cle827cb7-1	céleri-rave	4.966045881271783
BSV_legumes_05_cle827cb7-1	pomme de terre	3.2026158483757836
BSV_legumes_12_du_22-07-20__cle0bb819	betterave potagère	6.839990896594923
BSV_legumes_12_du_22-07-20__cle0bb819	légume racine	6.6033350929809975
BSV_legumes_12_du_22-07-20__cle0bb819	pomme de terre	3.634986708023713
BSV_legumes_12_du_26-06-19__cle047171	oignon	6.574442588430716
BSV_legumes_12_du_26-06-19__cle047171	betterave potagère	5.7569746416233585
BSV_legumes_12_du_26-06-19__cle047171	pomme de terre	3.4938659689602143
BSV_legumes_15_cle8b2b14-1	pomme de terre potagère	6.74666738972852
BSV_legumes_15_cle8b2b14-1	céleri-rave	6.488178908561524
BSV_legumes_15_cle8b2b14-1	betterave potagère	6.026394319359388
BSV_legumes_15_cle8b2b14-1	céleri	5.823455399353622
BSV_legumes_15_cle8b2b14-1	pomme de terre	3.585391655612984
BSV_legumes_allium_pomme_de_terre_AURA_2020-9_cle0d26da	culture légumière	5.1282131689734305
BSV_legumes_allium_pomme_de_terre_AURA_2020-9_cle0d26da	pomme de terre	3.4167686739395715
BSV_legumes_allium_pomme_de_terre_AURA_2020-9_cle0d26da	oignon	3.2709852391372087
BSV_legumes_allium_pomme_de_terre_AURA_2020-9_cle0d26da	tomate	3.2709852391372087
BSV_legumes_allium_pomme_de_terre_AURA_2020-9_cle0d26da	grande culture	1.2149434409029929
BSV_maraichage_no20_du_23_Octobre_2020_cle81e1d1	tomate	6.942424305753964
BSV_no13_du_15-05-18_cle01162f	féverole d'hiver	7.067304590998923
BSV_no13_du_15-05-18_cle01162f	lin fibre de printemps	6.760386277378028
BSV_no13_du_15-05-18_cle01162f	féverole de printemps	6.19226835491457
BSV_no13_du_15-05-18_cle01162f	lin oléagineux	5.90931163742545
BSV_no13_du_15-05-18_cle01162f	pois protéagineux de printemps	5.765028857661693
BSV_no13_du_15-05-18_cle01162f	lin oléagineux d'hiver	5.133612718291735
BSV_no13_du_15-05-18_cle01162f	lin oléagineux de printemps	4.963227302163647
BSV_no13_du_15-05-18_cle01162f	blé tendre	3.3110392027934608
BSV_no17_pommes_de_terre_cle8966e3-1	pomme de terre potagère	6.630865482091485
BSV_no17_pommes_de_terre_cle8966e3-1	pomme de terre	3.1057198126228447
BSV_no19_du_23-06-2020_cle09c329	blé tendre	4.207473185817023
BSV_no19_du_23-06-2020_cle09c329	céréale à paille	3.780033197820374
BSV_no7_du_31-03-20_cle835128	blé tendre	4.75136789587347
BSV_no7_du_31-03-20_cle835128	blé tendre d'hiver	4.532041020476038
BSV_oleagineux_16_cle0c1a18-1	céréale à paille	3.7908367223616195
BSV_petits-fruits-2019_N05_cle41f1d8	topinambour	7.746627168217465
BSV_petits-fruits-2019_N05_cle41f1d8	tournesol	6.235889531491144
BSV_petits-fruits-2019_N05_cle41f1d8	céréale à paille	3.737427939485516
BSV_pomme_de_terre_8_du_10_mai_2016_cle0127ee	pomme de terre	3.8192577960825846
BSVcampagnols10_cle06d1a1	orge d'hiver	5.689147011598862
BSVcampagnols10_cle06d1a1	grande culture	2.683546730788905
BSVcampagnols3_cle8d3542	orge d'hiver	4.393519934582988
BSVcampagnols3_cle8d3542	blé tendre d'hiver	3.038277235996296
BSVcampagnols3_cle8d3542	grande culture	2.7162717119788087
BSVleg_n10_2017_cle03fb85	pomme de terre	3.5333269865372126
BULLETIN_DE_SANTE_DU_VEGETAL_GC_2011-_No38-_6-12-2011_cle8d8ade	grande culture	2.734225631790023
BULLETIN_DE_SANTE_DU_VEGETAL_GC_2013-_No10_-_30_avril_2013_cle858e15	orge de printemps	4.019770903051688
BULLETIN_DE_SANTE_DU_VEGETAL_GC_2013-_No10_-_30_avril_2013_cle858e15	grande culture	2.731973111741864
BULLETIN_DE_SANTE_DU_VEGETAL_GC_2013-_No14_-_28_MAI_2013_cle4c4dec	orge de printemps	4.019770903051688
BULLETIN_DE_SANTE_DU_VEGETAL_GC_2013-_No14_-_28_MAI_2013_cle4c4dec	grande culture	2.731973111741864
BULLETIN_DE_SANTE_DU_VEGETAL_GC_2013-_No20_-_9_JUILLET_2013_cle8e731d	maïs fourrage	6.077356752707218
BULLETIN_DE_SANTE_DU_VEGETAL_GC_2013-_No20_-_9_JUILLET_2013_cle8e731d	grande culture	2.727433869654753
Note_nat-_BSV_Aromia_bungii_juin_2018_v2_cle09d4e1	zone non agricole	5.243653638737811
Note_nationale_meth_alternative_adventices_GC_validee-2_cle06dc5b	colza d'hiver	7.851353872732897
Note_nationale_meth_alternative_adventices_GC_validee-2_cle06dc5b	féverole d'hiver	5.212622654693199
Note_nationale_meth_alternative_adventices_GC_validee-2_cle06dc5b	tournesol	5.212622654693199
Note_nationale_meth_alternative_adventices_GC_validee-2_cle06dc5b	orge de printemps	3.928245106515311
Note_nationale_meth_alternative_adventices_GC_validee-2_cle06dc5b	grande culture	2.69033020838212
als_Grandes_Cultures_no10_2016-04-26_cle4d3231	blé tendre	4.207473185817023
als_Grandes_Cultures_no10_2016-04-26_cle4d3231	grande culture	2.1809735169344737
als_Grandes_Cultures_no32_2016-10-11_cle4e331a	grande culture	2.1872068486754737
alsace_gdes_cultures_no24_du_19-08-20_cle075fe6	grande culture	2.1872068486754737
alsace_vigne_no10_du_23-06-20_cle812596	petits pois	9.374459445136026
annexe_au_BSV_GC_No16_desherbage_alternatif_mais_cle81f45a	grande culture	2.469528277690594
bsv_13_pdt_21_juin_cle8d177f-1	pomme de terre	3.1293899540972645
bsv_arbo_n25_19092017_cle4b1c13	arbre fruitier à noyau	7.780295255593205
bsv_grandes_cultures_n27_18052017_cle88cbb1-1	pois protéagineux d'hiver	6.706857311761019
bsv_grandes_cultures_n27_18052017_cle88cbb1-1	féverole d'hiver	5.4523490729763795
bsv_grandes_cultures_n27_18052017_cle88cbb1-1	lin oléagineux d'hiver	4.520193076481075
bsv_grandes_cultures_n27_18052017_cle88cbb1-1	grande culture	2.7081014298270225
bsv_maraichage_no11_du_05_Juin_2020_cle012212	melon	7.335059018784424
bsv_maraichage_no11_du_05_Juin_2020_cle012212	tomate	7.1996509648167875
bsv_maraichage_no11_du_05_Juin_2020_cle012212	sorgho fourrager	6.98208884578598
bsv_maraichage_no11_du_05_Juin_2020_cle012212	culture légumière	3.7866059620433625
bsv_viticulture_no10_du_23_mai_2018_cle0c892f	arboriculture fruitière	4.207473185817023
bsv_viticulture_no10_du_23_mai_2018_cle0c892f	culture légumière	4.207473185817023
bulletindesanteduvegetalgc2014-n9-15avril2014_cle066b5e	orge de printemps	4.739445706345123
bulletindesanteduvegetalgc2014-n9-15avril2014_cle066b5e	grande culture	2.725877795293349
char_Grandes_Cultures_no22_2016-07-07_cle02be6e	pois protéagineux de printemps	6.693697435490962
char_Grandes_Cultures_no22_2016-07-07_cle02be6e	féverole de printemps	6.382769159936778
char_Grandes_Cultures_no22_2016-07-07_cle02be6e	maïs fourrage	5.690861675264702
char_Grandes_Cultures_no22_2016-07-07_cle02be6e	pomme de terre	3.7137550274928537
char_Grandes_Cultures_no22_2016-07-07_cle02be6e	grande culture	2.207182940707921
char_Grandes_Cultures_no42_2016-11-24_cle0385bf	orge d'hiver	5.689147011598862
char_Grandes_Cultures_no42_2016-11-24_cle0385bf	blé tendre d'hiver	5.372750292535203
char_Grandes_Cultures_no42_2016-11-24_cle0385bf	céréale à paille	3.4641163199990537
char_Grandes_Cultures_no42_2016-11-24_cle0385bf	grande culture	2.348283111653279
lorraine_arboriculture_no11_du_13-05-20_cle8ee895	arboriculture fruitière	4.219498355290619
